747000000,0.000164985656738,74.0104970932
748000000,0.000253915786743,74.1197659969
749000000,0.000170946121216,74.1894710064
750000000,0.000196933746338,74.3427770138
751000000,0.000124931335449,74.499256134
752000000,0.000288009643555,74.4655761719
753000000,0.000266075134277,74.575576067
754000000,0.000111103057861,74.6880748272
755000000,0.000164985656738,74.8216810226
756000000,0.000434875488281,74.7024700642
757000000,0.000360012054443,74.8683760166
758000000,0.000229835510254,75.2068080902
759000000,0.000594139099121,75.1590890884
760000000,0.000192165374756,75.3581240177
761000000,0.000187873840332,75.4179420471
762000000,0.000298976898193,75.4598891735
763000000,0.000150203704834,75.573777914
764000000,0.000532865524292,75.7305269241
765000000,0.000362873077393,75.6788029671
766000000,0.000116109848022,75.7346038818
767000000,0.000131845474243,76.1642980576
768000000,0.000244855880737,76.1018671989
769000000,0.000419855117798,76.236287117
770000000,0.00023889541626,76.2190001011
771000000,0.000190019607544,76.4752681255
772000000,0.000128984451294,76.4041450024
773000000,0.000246047973633,76.7358579636
774000000,0.000197887420654,76.7722029686
775000000,0.00043797492981,76.8548009396
776000000,0.000212907791138,76.8936650753
777000000,0.000201940536499,77.1368451118
778000000,0.000280141830444,77.1419289112
779000000,0.000436067581177,77.2679541111
780000000,0.000113964080811,77.1390709877
781000000,0.000303030014038,77.5789189339
782000000,0.000440120697021,77.365721941
783000000,0.000150918960571,77.6998801231
784000000,0.000371217727661,77.7840149403
785000000,0.000160932540894,77.9304299355
786000000,0.00036096572876,77.9114599228
787000000,0.000265836715698,77.8488349915
788000000,0.000287055969238,78.0965309143
789000000,0.000271081924438,78.1879780293
790000000,0.000180959701538,78.2978339195
791000000,0.000217914581299,78.25238204
792000000,0.000200033187866,78.4623970985
793000000,0.000133037567139,78.5665559769
794000000,0.000328063964844,78.6265568733
795000000,0.000241994857788,78.839099884
796000000,0.000255107879639,78.8332498074
797000000,0.000179052352905,79.0260140896
798000000,0.000148057937622,78.8825559616
799000000,0.000481128692627,79.1428890228
800000000,9.91821289062e-05,79.4050400257
801000000,0.000220775604248,79.300093174
802000000,0.000186204910278,79.4888868332
803000000,0.000118017196655,79.6879279613
804000000,0.000314950942993,79.7355258465
805000000,0.000261068344116,79.8312659264
806000000,0.000112056732178,79.8043208122
807000000,0.000288963317871,80.1566901207
808000000,0.0001380443573,79.9671969414
809000000,0.000233888626099,80.0965070724
810000000,0.000334978103638,80.3318300247
811000000,0.000231981277466,80.5193748474
812000000,0.000169038772583,80.3947107792
813000000,0.000103950500488,80.5861649513
814000000,0.000220060348511,80.6828808784
815000000,0.000290870666504,80.8190071583
816000000,0.0001060962677,80.9438199997
817000000,0.00029182434082,80.8733260632
818000000,0.000355005264282,81.0751199722
819000000,0.000231981277466,81.2049188614
820000000,0.000324010848999,81.3392500877
821000000,0.000365972518921,81.3249530792
822000000,0.000135898590088,81.4867269993
823000000,0.000229120254517,81.5266439915
824000000,0.000466823577881,81.5581960678
825000000,0.000144958496094,81.7248389721
826000000,0.000135183334351,81.6864089966
827000000,0.000380992889404,81.9183690548
828000000,0.000175952911377,82.2647929192
829000000,9.70363616943e-05,81.9303040504
830000000,0.000133037567139,82.3355560303
831000000,0.000298976898193,82.2651531696
832000000,0.000154972076416,82.3948440552
833000000,0.000103950500488,82.5894341469
834000000,0.000272035598755,82.5458371639
835000000,0.000144004821777,82.9769248962
836000000,0.00034499168396,82.7846229076
837000000,0.000142097473145,82.959045887
838000000,0.000165939331055,83.208837986
839000000,0.00049614906311,83.1588068008
840000000,0.000185012817383,83.1711800098
841000000,8.70227813721e-05,83.4961760044
842000000,0.000360012054443,83.397397995
843000000,0.000298976898193,83.6642329693
844000000,0.000262022018433,83.6072061062
845000000,0.000121116638184,83.6597900391
846000000,0.000182151794434,83.690256834
847000000,0.000310897827148,84.1430702209
848000000,0.000385046005249,84.0116350651
849000000,0.000366926193237,83.9085290432
850000000,0.00040602684021,84.3543019295
851000000,0.000128984451294,84.4596159458
852000000,0.000236988067627,84.4644498825
853000000,0.000375032424927,84.3030779362
854000000,0.000185966491699,84.7368531227
855000000,0.000549793243408,84.8587110043
856000000,0.000172138214111,84.9219059944
857000000,0.000385999679565,85.1393070221
858000000,0.000354051589966,84.9580149651
859000000,0.000336170196533,85.2109398842
860000000,0.000221967697144,85.1395261288
861000000,0.000207901000977,85.3202478886
862000000,0.000263929367065,85.4348609447
863000000,0.000255107879639,85.5294058323
864000000,0.000165939331055,85.7186779976
865000000,0.000521898269653,85.7830560207
866000000,0.000284910202026,85.6885099411
867000000,0.000214099884033,85.9536268711
868000000,0.000109195709229,85.9467058182
869000000,0.000113010406494,85.9922921658
870000000,0.00011420249939,86.1100158691
871000000,0.000531911849976,86.2663960457
872000000,0.000391006469727,86.3129310608
873000000,0.00019907951355,86.6356499195
874000000,0.000300884246826,86.555147171
875000000,0.000197887420654,86.6590218544
876000000,0.00037693977356,86.7418651581
877000000,0.000133037567139,86.9827029705
878000000,0.000146150588989,87.1163458824
879000000,0.000254154205322,87.0933959484
880000000,0.000185012817383,87.2363989353
881000000,0.000174999237061,87.1380720139
882000000,0.000407934188843,87.4335069656
883000000,0.000217914581299,87.5926299095
884000000,0.000162124633789,87.7411968708
885000000,0.000328063964844,87.5903658867
886000000,0.000192880630493,87.9401171207
887000000,0.000211000442505,87.8888020515
888000000,0.000373125076294,88.0434420109
889000000,0.000128030776978,88.3123030663
890000000,0.000293970108032,88.1449098587
891000000,0.00029993057251,88.2934157848
892000000,9.67979431152e-05,88.4829490185
893000000,0.000164031982422,88.4374120235
894000000,0.000249862670898,88.5905101299
895000000,0.000205993652344,88.6274349689
896000000,0.000149011611938,88.7855961323
897000000,0.000406980514526,88.9629881382
898000000,0.000229120254517,88.9429700375
899000000,0.000289916992188,89.2250618935
900000000,0.00056004524231,89.3171408176
901000000,0.000115871429443,89.242702961
902000000,0.000233888626099,89.3759810925
903000000,0.000391960144043,89.3363249302
904000000,0.000242948532104,89.5957400799
905000000,0.000250101089478,89.7360131741
906000000,0.000130891799927,89.6785781384
907000000,0.000433206558228,89.7702097893
908000000,0.000144004821777,89.9091629982
909000000,0.000169992446899,90.2625648975
910000000,0.000155925750732,90.2217109203
911000000,0.000191926956177,90.3040060997
912000000,0.000186920166016,90.5099821091
913000000,0.000153064727783,90.4670929909
914000000,0.00035285949707,90.5013310909
915000000,0.000144004821777,90.8203458786
916000000,0.000216960906982,90.6321260929
917000000,0.000353097915649,90.7147879601
918000000,0.000157117843628,90.9862070084
919000000,0.000298976898193,91.0371310711
920000000,0.000278234481812,91.1077818871
921000000,0.000341176986694,91.317868948
922000000,0.000155925750732,91.3159739971
923000000,0.000204801559448,91.231082201
924000000,0.000534057617188,91.5412220955
925000000,0.000121831893921,91.7841341496
926000000,0.000173091888428,91.7755351067
927000000,0.000327110290527,91.8623020649
928000000,0.000113010406494,91.7791268826
929000000,0.000179052352905,92.1366930008
930000000,0.000128030776978,92.2712028027
931000000,0.000195026397705,92.1712489128
932000000,0.000272035598755,92.3769228458
933000000,0.000394105911255,92.4617199898
934000000,0.000355958938599,92.5824730396
935000000,0.000149011611938,92.7048609257
936000000,0.000180006027222,92.7915201187
937000000,0.000137805938721,92.7699401379
938000000,0.000175952911377,93.0625889301
939000000,0.000149011611938,93.1538050175
940000000,0.000382900238037,93.1340529919
941000000,0.000154972076416,93.1010100842
942000000,0.000164031982422,93.3022229671
943000000,0.000303983688354,93.3343288898
944000000,0.000442981719971,93.4996089935
945000000,0.000152111053467,93.7068231106
946000000,0.000333070755005,93.6348559856
947000000,0.000240087509155,94.0696799755
948000000,0.000123977661133,93.9177861214
949000000,0.000118017196655,94.0419998169
950000000,0.000123023986816,94.1608479023
951000000,0.000118017196655,94.352025032
952000000,0.000175952911377,94.3361239433
953000000,0.000174045562744,94.530274868
954000000,0.000272035598755,94.4928219318
955000000,0.000192880630493,94.6285459995
956000000,0.000164031982422,94.7341551781
957000000,0.000214099884033,95.0157749653
958000000,0.000135898590088,94.8681030273
959000000,0.000179052352905,94.9372699261
960000000,0.000114917755127,95.218804121
961000000,0.000296115875244,95.1604058743
962000000,0.000105142593384,95.3913078308
963000000,0.000172138214111,95.2845737934
964000000,0.000190019607544,95.5140559673
965000000,0.000147104263306,95.6515479088
966000000,0.000542163848877,95.7115030289
967000000,0.000308036804199,95.8412151337
968000000,0.000329971313477,95.9470150471
969000000,0.000170946121216,96.1018459797
970000000,0.000102043151855,96.0548410416
971000000,0.000156879425049,96.0663609505
